match_id,team,is_hsv,frame,std_vy_instant,std_speed_instant,std_vy_windowed,std_speed_windowed
DFL-MAT-J0420P,1,True,21875,14.504712520182,30.622322454101845,7.791889247360177,32.256895258324185
DFL-MAT-J0420P,1,True,153438,125.83401069889916,111.40856426911131,108.23130067877356,115.8903266424445
DFL-MAT-J0420P,1,True,107888,53.727356084783644,74.98009522367674,53.773294545454775,94.69305336358877
DFL-MAT-J0420P,1,True,22050,10.293569393866385,39.25810577749636,8.595534240991878,25.814671137709162
DFL-MAT-J0420P,1,True,21200,91.36256095150635,69.21238992790417,106.7652700581042,78.22702861608525
DFL-MAT-J0420P,1,True,136913,54.5499173648809,34.227539156494004,54.60933655154365,32.663583727688554
DFL-MAT-J0420P,1,True,145613,136.16113449460653,68.34391877127642,118.06122946568134,89.50114285783442
DFL-MAT-J0420P,1,True,41475,71.79662498383865,51.04469541193638,85.87717106518164,71.71129301330424
DFL-MAT-J0420P,1,True,12150,95.48210679349899,55.590676788316266,89.12857997479317,54.90458617042258
DFL-MAT-J0420P,1,True,109763,69.00781375284332,74.55833930290288,71.78264216043182,78.02754174366473
DFL-MAT-J0420P,1,True,18525,204.39403478453977,82.985588692456,140.4385831792968,63.22788582478338
DFL-MAT-J0420P,1,True,154588,102.44079482524995,122.9047152786763,95.26557046409758,130.77724749696387
DFL-MAT-J0420P,1,True,117138,41.213970854456896,52.734988202884956,43.67423049954623,53.50123638798008
DFL-MAT-J0420P,1,True,17950,151.44634130679728,99.8775621955165,150.7299195741326,95.08201974259333
DFL-MAT-J0420P,1,True,57925,67.89803822472058,46.36334797346463,69.74648583296126,50.59108063064867
DFL-MAT-J0420P,1,True,48850,118.77540641920768,122.44162157237281,85.8332248767421,118.2167010679015
DFL-MAT-J0420P,1,True,106238,47.048044548259185,33.514845119153264,48.369076670968056,29.359013752257
DFL-MAT-J0420P,1,True,71650,119.46133835206447,78.74862134697906,121.41373404195853,79.95490421507162
DFL-MAT-J0420P,1,True,162613,16.53529661041698,26.812032120747745,11.735739219600516,17.4287829108994
DFL-MAT-J04215,0,True,112403,72.16844670717803,57.75450864859183,86.08590605842099,76.62404901912771
DFL-MAT-J04215,0,True,60325,68.66155851499103,78.68916009852293,74.33183104877425,88.85530213835136
DFL-MAT-J04215,0,True,134853,54.99712426658194,55.180950456559145,49.199712660136925,55.460030989053294
DFL-MAT-J04215,0,True,25400,80.54298936295257,68.7075920885465,76.07526992633463,60.58913436930458
DFL-MAT-J04215,0,True,150178,65.6979534436676,97.88694128664683,86.24946708290973,102.01418895248827
DFL-MAT-J04215,0,True,13600,114.87996139831328,82.964943972423,87.97030238481831,83.35205987477363
DFL-MAT-J04215,0,True,30200,93.64309803007006,80.1701264167827,93.69293803198074,69.85852975964912
DFL-MAT-J04215,0,True,21900,58.797089197267475,30.760169411327738,39.89414704452153,22.59215364526092
DFL-MAT-J04215,0,True,142828,48.670624257522206,48.14905147722155,69.8781384281788,62.64707398264423
DFL-MAT-J04215,0,True,163878,25.66990302464306,40.30652698301039,26.000948949214013,42.23035266477949
DFL-MAT-J04215,0,True,39300,100.07052811275683,125.94156877941471,78.33659963731465,98.43870592461087
DFL-MAT-J04215,0,True,47725,233.45807680728097,126.18664510964113,188.42077711856032,128.48071505946723
DFL-MAT-J04215,0,True,80950,11.62954819511967,14.173683682130253,10.031404229171274,9.601878826573921
DFL-MAT-J04215,0,True,129953,11.611010948777373,32.96760214975105,8.484888768886833,29.261068703558305
DFL-MAT-J04215,0,True,101178,27.234137918799174,23.582631815414246,27.718901189763486,20.736155122266307
DFL-MAT-J04215,0,True,53850,45.09277104752803,49.128643487256234,51.8357461782354,47.54987193974472
DFL-MAT-J04215,0,True,127228,234.1465809507239,183.58094331411428,223.5964812573604,160.05231583380814
DFL-MAT-J04215,0,True,52550,39.76276258164354,44.72708322329333,43.01890647558075,42.18703554370373
DFL-MAT-J04215,0,True,158228,48.853344780953165,47.3913025961918,38.4348746447702,39.51830754763813
DFL-MAT-J04215,0,True,123803,89.90836064619037,56.15222142278436,113.73039498904487,59.03131600156439
DFL-MAT-J04215,0,True,139628,54.48995498923509,54.34545588155811,57.404741213850485,49.178468755653036
DFL-MAT-J04215,0,True,165853,55.65063649728285,41.840397471731016,41.97067855852929,40.35384559556943
DFL-MAT-J04215,0,True,35150,94.81681901439684,80.11517704637662,119.5090661026395,82.54027407044016
DFL-MAT-J04215,0,True,64650,89.29506522567443,84.2220827964066,68.78658088362639,61.694909732258616
DFL-MAT-J04215,0,True,171978,102.82087211469477,85.85278245227437,111.75327265030563,90.43509125151034
DFL-MAT-J04215,0,True,166528,131.63054092438804,142.3741673819145,142.43504079425657,108.84872890787224
DFL-MAT-J04215,0,True,47325,52.25361808295899,50.108413035377986,48.654416125746636,49.33202228293805
DFL-MAT-J04215,0,True,30275,49.146196309557205,71.4720653067915,53.14313663907001,83.57729869214052
DFL-MAT-J04215,0,True,60075,149.28917917737988,113.14832648944721,138.5303164339381,113.19479723112788
DFL-MAT-J04215,0,True,117278,99.74050339849666,67.20859917452741,103.73297964851253,79.05376715155222
DFL-MAT-J04215,0,True,77325,190.762489631392,205.1879588449655,205.0784155093303,166.03882794402583
DFL-MAT-J04215,0,True,101678,80.77641832029032,69.07715694650179,81.67646021699575,76.85851796432618
DFL-MAT-J04215,0,True,32350,134.13450764557118,133.06683848788333,134.0615184214423,131.94865938597752
DFL-MAT-J04215,0,True,126528,40.082538481935735,32.008891245729,48.91283822637505,30.549276722487047
DFL-MAT-J04215,0,True,79675,16.218442620366073,23.016432941660767,13.6821163359375,18.837672208399702
DFL-MAT-J04215,0,True,12850,136.72788415329316,126.7484105467257,135.63221953079827,147.36501521509717
DFL-MAT-J04215,0,True,114603,32.740129707455864,35.32578268421341,36.94439956915971,38.69523747057648
DFL-MAT-J04215,0,True,142453,118.22928381251009,109.29759096000016,131.00120042356994,123.52248544042315
DFL-MAT-J04215,0,True,137603,72.16158089877489,62.835679538333494,83.27297382154256,44.80593084242206
DFL-MAT-J04215,0,True,28150,48.28401516054714,39.0982008326462,48.96472330023491,33.37761123993198
DFL-MAT-J04215,0,True,52975,83.15837740147387,75.50609219451421,68.14446322030854,62.17314455346118
DFL-MAT-J04215,0,True,134678,55.3126245557365,54.60251698697967,50.56700834079202,54.71088214743088
DFL-MAT-J04215,0,True,30650,90.30937451796723,94.25648466757772,98.75859673459551,102.37574001421929
DFL-MAT-J04215,0,True,78700,38.869910682373465,38.54686615292141,53.60549063764578,47.8837080697732
DFL-MAT-J04215,0,True,47650,115.61775609018328,108.35537993842712,106.62925335649041,103.57005776776465
DFL-MAT-J04215,0,True,136053,81.51712709806033,47.572438901342764,70.03384081515394,41.26115908927722
DFL-MAT-J04215,0,True,38575,99.52203612580442,120.8695897740395,95.94087486877923,91.60611971775049
DFL-MAT-J04215,0,True,65975,89.73337762106047,131.12868612191363,83.67281271544012,112.1993509389894
DFL-MAT-J04215,0,True,34850,74.57601476302206,75.54186871020906,97.46946598977412,125.2649976953308
DFL-MAT-J04215,0,True,126303,108.83221327214616,70.13071718760791,99.46550887069674,64.58381836695618
DFL-MAT-J04215,0,True,67050,71.47888663924668,77.4404810842355,54.94307202504754,65.93420979013997
DFL-MAT-J04215,0,True,149128,265.0875364922579,158.5289791187719,252.5141404406803,123.06994864205194
DFL-MAT-J04215,0,True,15175,95.56029601261498,144.5179701194395,81.89855269857351,144.88055619364675
DFL-MAT-J04215,0,True,105703,43.88838718223948,31.172087933186702,34.80086317200237,44.58452478211912
DFL-MAT-J04215,0,True,54350,29.42634144990724,27.59143502879273,24.032481649972592,27.074115145876608
DFL-MAT-J04215,0,True,53775,42.52492901179111,45.68073150335852,44.087543335414274,44.41517562380459
DFL-MAT-J04215,0,True,49100,175.45608249457186,104.39382967342146,158.63978249758938,96.55871027030815
DFL-MAT-J04215,0,True,65325,55.289810905582385,40.55581660149204,62.06789175490145,37.46759446218951
DFL-MAT-J04215,0,True,142553,68.98115241263507,72.95608371171846,73.18648155456872,83.18461498106419
DFL-MAT-J04215,0,True,166228,167.55406833743777,169.37927211275965,191.2689587186324,165.46068497412793
DFL-MAT-J04215,1,False,13050,56.94642091846321,49.80657326758962,59.46045903394055,52.67668290288432
DFL-MAT-J04215,1,False,22450,101.35833682463121,66.60001747171654,96.32508302937845,84.37699753040975
DFL-MAT-J04215,1,False,77775,27.59256638767793,44.61470941702881,27.01623686730075,46.42985072664363
DFL-MAT-J04215,1,False,74475,69.04723735916599,61.802425326936635,57.33284940659423,57.310437124996966
DFL-MAT-J04215,1,False,16300,151.31507090189808,114.41995244217078,121.38468434456529,83.65545080324175
DFL-MAT-J04215,1,False,73800,60.375905878107304,51.880470015361446,58.72548335944869,44.821811147350154
DFL-MAT-J04215,1,False,168228,53.92687081061874,69.39794463089837,55.04812084552872,75.39589266122377
DFL-MAT-J04215,1,False,165453,140.22731652070166,123.75548799949252,134.4476860605118,136.27491027214793
DFL-MAT-J04215,1,False,35450,120.80193249329199,129.38743536620356,128.05930257856872,106.21042399666196
DFL-MAT-J04215,1,False,36525,44.913186343866734,36.30686693994583,45.22151837233467,38.936183327182825
DFL-MAT-J04215,1,False,167553,19.215864064992726,18.26652788591301,13.17899413310466,13.000368058040584
DFL-MAT-J04215,1,False,166628,89.30621716701937,91.21813609448924,82.4515219633262,70.50624878352978
DFL-MAT-J04215,1,False,56225,48.350897876716054,62.527050881186916,46.70073902906988,67.25596650187245
DFL-MAT-J04215,1,False,29100,78.21299668612065,48.99229537472247,78.90558980493259,52.15958611804264
DFL-MAT-J04215,1,False,28600,166.66682479753655,182.7814483789645,178.64696816340083,191.60493208369095
DFL-MAT-J04215,1,False,48050,191.50322070312632,106.46253215599305,205.60492341342984,117.90803019632564
DFL-MAT-J04215,1,False,131853,36.906084906657746,40.283974290473886,36.62715384567827,40.464050401825524
DFL-MAT-J04215,1,False,14425,195.5074788100989,180.3196562631354,200.22297901975475,163.1544505162286
DFL-MAT-J04215,1,False,13325,107.27274846167234,91.71237212542441,92.04536455181336,63.78237353895586
DFL-MAT-J04215,1,False,23975,89.96829061178146,91.71947474398935,85.21435858481667,97.31256961701186
DFL-MAT-J04215,1,False,81950,61.56507594087177,44.493970132209625,57.948553295705,31.518887756160222
DFL-MAT-J04215,1,False,66900,59.48631681750114,20.94988609156781,64.93200194502019,21.260953738457125
DFL-MAT-J04215,1,False,22725,40.80732616410623,48.420455038700865,44.62180723077591,45.88085331796832
DFL-MAT-J04215,1,False,119653,134.97167397707892,103.24066127399134,107.97270501992999,81.11323496035433
DFL-MAT-J04215,1,False,148553,95.34468152521963,70.66130029702154,116.57367626581694,104.55587948358796
DFL-MAT-J04215,1,False,75525,108.45356678632335,111.53759285797437,102.22279789458325,107.18837339664702
DFL-MAT-J04215,1,False,43350,38.894282488167015,52.76614305152029,41.97081702130394,48.76426449443315
DFL-MAT-J04215,1,False,61775,70.81420575134179,48.12995860408055,75.3523423380208,47.81665640626911
DFL-MAT-J04215,1,False,27700,47.47822601396293,52.333865330484215,49.58763609450371,52.733763575224444
DFL-MAT-J04215,1,False,10875,114.05489975928964,79.65077269841083,70.99080340449723,46.94240172739085
DFL-MAT-J04215,1,False,120428,28.15061072852529,50.64147843799603,30.06324124276977,44.30092284252201
DFL-MAT-J04215,1,False,116303,106.30540101782368,89.18141636302745,102.86039833056604,77.7422482552218
DFL-MAT-J04215,1,False,146528,25.956027610205258,12.662624724363784,17.150523007058947,8.89641762800838
DFL-MAT-J04215,1,False,27750,53.01400631914838,56.944359622645386,49.088900370255764,53.997321998438736
DFL-MAT-J04215,1,False,59125,144.70232741101722,145.68652574781058,98.3247305662827,106.17572460250958
DFL-MAT-J04215,1,False,101528,133.619202630152,118.60161139854152,100.58386043313583,94.92158933602072
DFL-MAT-J04215,1,False,122728,60.11658013937049,40.12480367847122,58.23141319770856,40.69595007123291
DFL-MAT-J04215,1,False,75750,80.16576150030576,45.406224148992905,79.59407671663203,48.628475684991685
DFL-MAT-J04215,1,False,67925,87.8129929816817,91.704615174763,81.76100655558382,95.98797537097673
DFL-MAT-J04215,1,False,174128,142.97863610495733,194.0972784457132,135.1698369925225,177.0916414000584
DFL-MAT-J04215,1,False,23525,116.27457764722374,137.28078578591138,95.75838068083449,125.32262326343353
DFL-MAT-J04215,1,False,132503,26.973695441415884,48.10286808308613,29.793330626638067,48.52621803421286
DFL-MAT-J04215,1,False,68925,51.35657082283178,39.428854441725086,43.210995528054035,37.16071931092602
DFL-MAT-J04215,1,False,106478,96.36694190986566,34.93212113061413,92.77467723314395,32.137666502935325
DFL-MAT-J04215,1,False,106703,77.6921840210385,73.5188979195016,71.60018106101215,75.39244029998429
DFL-MAT-J04215,1,False,174203,120.70000011282904,164.18737115242158,127.09980832934937,184.84635163831848
DFL-MAT-J04215,1,False,70700,57.12596516156643,52.307029307378144,98.6523493453905,66.60308179723837
DFL-MAT-J04215,1,False,118603,170.27896074003314,134.631525878374,208.07686098157183,144.07479233074574
DFL-MAT-J04215,1,False,32050,54.28639334366955,95.29575962218088,70.62463971699296,139.757729450177
DFL-MAT-J04215,1,False,124803,34.66737895608573,32.37502024201526,28.439784976199235,37.41145515555633
DFL-MAT-J04215,1,False,104753,59.758873918820356,33.9771963377319,58.574347964866604,30.06774382520317
DFL-MAT-J04215,1,False,108353,41.433224486625534,32.905368547356595,36.27915162062806,36.097138911405644
DFL-MAT-J04215,1,False,140078,126.94467706432417,72.2898987660248,125.94248311435932,78.08329504281332
DFL-MAT-J04215,1,False,128428,18.60249774654369,28.501873926897563,15.540098211348646,32.178961902066156
DFL-MAT-J04215,1,False,13825,140.8896557929995,118.4040867050061,84.6297276372927,85.46792386484874
DFL-MAT-J04215,1,False,110028,74.52836870973377,114.67433355383514,98.21775639946759,126.90901899409093
DFL-MAT-J04215,1,False,128003,52.08254090653093,47.302388139729594,51.29133250333116,55.764010234350934
DFL-MAT-J04215,1,False,75425,250.83024829309954,165.54531952428778,283.36061323493715,189.1569685620167
DFL-MAT-J04215,1,False,153578,132.3203884903983,164.54536187699154,151.22080946882298,151.74112706305152
DFL-MAT-J04215,1,False,118978,73.0550961244336,104.63867820891758,75.90739709536228,119.2510647281165
DFL-MAT-J04219,0,False,54050,114.055242663335,129.56552502471254,110.47854403199874,130.77416324650082
DFL-MAT-J04219,0,False,24675,54.4594339275076,75.15476445966765,52.58711115516187,80.89340567692666
DFL-MAT-J04219,0,False,58950,120.84507262603398,123.18160698132009,120.01463637504798,110.90871679864573
DFL-MAT-J04219,0,False,110330,194.73434030666976,157.99885216558698,139.62856693162766,143.22045947429055
DFL-MAT-J04219,0,False,161080,70.06854030134564,39.986230020978034,71.36394119246353,44.191789011654315
DFL-MAT-J04219,0,False,14750,101.30249471862462,79.52367598548405,96.78074215507974,79.8851261353327
DFL-MAT-J04219,0,False,129805,127.47894323408434,172.48150392217156,112.32213719748516,151.19694423330003
DFL-MAT-J04219,0,False,76725,106.2614739491964,100.06298623456705,88.3023646737928,107.38470122221386
DFL-MAT-J04219,0,False,151130,60.76123438039494,45.25416109870603,57.42116576456296,44.01263210396627
DFL-MAT-J04219,0,False,110905,114.50965399669005,82.75025620310645,104.81879913422985,81.8448409761544
DFL-MAT-J04219,0,False,17750,91.79786908653942,51.41841099692134,94.63681801697803,50.13503411152152
DFL-MAT-J04219,0,False,60575,91.09375264084218,87.39840438575283,85.29311081596906,117.84330021197215
DFL-MAT-J04219,0,False,106255,54.590313180060186,51.485840021306686,49.2091633932059,51.652348656740834
DFL-MAT-J04219,0,False,104305,82.32615922746562,70.70094354467444,81.79797422142548,82.75818814579542
DFL-MAT-J04219,0,False,34475,22.23866166831956,24.911023718075388,20.700604869193036,30.691763556319334
DFL-MAT-J04219,0,False,56650,120.2049897679069,138.8113627893313,118.75059136812614,123.26133840226554
DFL-MAT-J04219,0,False,143830,88.93496752246256,67.71946724386677,99.326918733219,75.08443403278898
DFL-MAT-J04219,0,False,158655,114.30360990118093,135.3746305585148,112.09767601877066,132.905200903543
DFL-MAT-J04219,0,False,28025,109.56610525685608,83.13562062911839,137.17926048989096,102.85240573004367
DFL-MAT-J04219,0,False,106455,45.735969451985675,50.68923104661238,43.23650517499833,49.599831375115535
DFL-MAT-J04219,0,False,138955,56.00426753385494,45.33764488301538,59.82471449629392,60.290471507210384
DFL-MAT-J04219,0,False,44775,142.4656433457615,132.3819367348856,152.05475221376668,137.0962305611264
DFL-MAT-J04219,0,False,160680,50.277112062788625,50.280746300986806,50.43889139428138,49.66255951781881
DFL-MAT-J04219,0,False,103105,95.86129441772187,83.4708175751664,93.72233318785362,88.64990081004898
DFL-MAT-J04219,0,False,27100,86.77694297071342,117.58825143865664,86.64752364241048,116.19962687447942
DFL-MAT-J04219,0,False,129955,132.22372184386873,109.79001255098522,122.8859993400311,92.24356987430923
DFL-MAT-J04219,0,False,147605,113.27124143065714,107.82322613318773,104.69586683645228,92.7911365971317
DFL-MAT-J04219,0,False,159055,144.3019811903787,131.30903357771916,123.22721373258322,148.9294989890094
DFL-MAT-J04219,0,False,77200,88.50420144761597,85.45310717117376,82.74256190265868,70.07100767448843
DFL-MAT-J04219,0,False,111180,95.7347080477442,98.07016021508828,85.86409350168786,128.1229589484807
DFL-MAT-J04219,0,False,131005,103.16521336960602,89.33758682818784,94.72650503262436,90.21651362496159
DFL-MAT-J04219,0,False,41700,123.61339900744896,126.4886928497628,113.84005979041143,133.73725435540462
DFL-MAT-J04219,0,False,161030,86.73154013431662,23.63150973054773,91.67496157877187,22.099492887736243
DFL-MAT-J04219,0,False,131930,97.6877849218475,79.79536933357029,100.30587698273234,83.38832960309564
DFL-MAT-J04219,0,False,104055,35.05527227508613,34.47781779613619,25.344207891029825,32.57047456063682
DFL-MAT-J04219,0,False,49500,146.72681045298697,101.75486046020248,140.11564645928513,68.9281009442883
DFL-MAT-J04219,0,False,50400,63.26384186972886,41.53787042363873,59.07092302592174,39.81233603656772
DFL-MAT-J04219,0,False,56600,105.30964901520944,117.84634050980974,86.20230168753969,118.61287239896214
DFL-MAT-J04219,0,False,156705,68.22749912546354,37.96071565219566,65.53832528667066,63.701767933646416
DFL-MAT-J04219,0,False,36325,53.65736316396448,36.8745590436384,53.323924257247235,34.375178689711326
DFL-MAT-J04219,0,False,14925,160.74445289616943,136.26201763928333,140.45679708657667,141.860386944401
DFL-MAT-J04219,0,False,38675,103.40956134017738,57.74637258867361,122.15093110850444,74.20593245975485
DFL-MAT-J04219,0,False,106880,127.66237905664664,116.91064100080952,109.40709194081455,124.45514420739197
DFL-MAT-J04219,0,False,131155,33.20384733862617,45.27052928247356,32.27783168518302,51.76698423013495
DFL-MAT-J04219,0,False,58625,67.72820173928646,80.29340771124576,72.0258549622324,82.8910121290222
DFL-MAT-J04219,0,False,111230,59.034680889614094,134.12794909765097,55.81296726029373,106.86960457891479
DFL-MAT-J04219,0,False,36975,87.38832828074213,57.75871633810654,50.21104798823351,69.68866669010903
DFL-MAT-J04219,0,False,150280,116.12412845596853,137.7561999261037,108.34347894497226,130.2884351476421
DFL-MAT-J04219,0,False,117505,43.618858671228914,81.69257051447717,70.76387471575916,83.52313287781719
DFL-MAT-J04219,0,False,58050,36.42229144377047,73.90609853355208,36.512761621562674,73.93494983947937
DFL-MAT-J04219,0,False,66200,119.73234031752715,93.80547950553955,114.55101487587979,82.25767477682435
DFL-MAT-J04219,0,False,32950,64.52746258775274,37.89915800858943,73.18624328380783,45.92372530509662
DFL-MAT-J04219,0,False,36025,57.21614534345602,44.68810444368657,60.827204645769456,37.75774100596449
DFL-MAT-J04219,0,False,16200,108.3942146795501,69.37304216793838,125.09054245994933,84.89569099815652
DFL-MAT-J04219,0,False,57275,90.6457508023669,59.57049535603029,104.60426295658115,58.09218342104278
DFL-MAT-J04219,0,False,57950,26.358724619916643,56.41477098541446,24.416239502921467,59.90302725731344
DFL-MAT-J04219,0,False,141680,71.52775695480732,61.186921084354296,68.24133396810522,61.45996012258005
DFL-MAT-J04219,0,False,165305,42.42797368155356,13.04247843779908,45.24945963079823,15.41025499288524
DFL-MAT-J04219,0,False,56525,190.65850503388666,105.22354932171355,206.85284387930326,106.70966604110843
DFL-MAT-J04219,0,False,37050,73.78138055628114,37.381813374199425,96.0029389608495,47.275396784329295
DFL-MAT-J04219,1,True,152005,39.05858990904747,37.236367986813946,28.42653203541984,26.508747382296793
DFL-MAT-J04219,1,True,78150,96.17897956584407,72.79689559148954,83.24446601821812,62.418806557566256
DFL-MAT-J04219,1,True,18500,54.757893070525505,87.97495458994719,45.00475658935276,104.80461352408827
DFL-MAT-J04219,1,True,16500,78.07699975154809,83.7856421031259,70.88880700321351,94.0998959978436
DFL-MAT-J04219,1,True,117155,47.93594063467634,39.3484413028568,47.41832373034778,41.655839688851465
DFL-MAT-J04219,1,True,172005,36.81272625253472,25.096180909371373,40.990078221114175,30.941419064982863
DFL-MAT-J04219,1,True,18625,65.47309156618152,51.31826701372855,57.599513716018166,58.95069017749261
DFL-MAT-J04219,1,True,51825,41.47659611993085,53.35938772429125,47.60825020205284,51.884567055914175
DFL-MAT-J04219,1,True,17250,88.9806723169267,73.39969363000282,107.87709743122808,86.09044818127539
DFL-MAT-J04219,1,True,149955,106.32036331952794,163.72946675649993,84.28310922276647,150.1595658741947
DFL-MAT-J04219,1,True,172330,100.84989993453537,48.78659380917982,96.22013381768035,57.0439368283229
DFL-MAT-J04219,1,True,53725,133.4812429979236,132.7649008472718,142.10194137838997,123.65822856520383
DFL-MAT-J04219,1,True,105955,58.50357775628881,49.551818213443816,58.67572014016865,47.28378850336703
DFL-MAT-J04219,1,True,145355,111.09414744230637,138.49357602435765,131.41508359769287,149.2682442397139
DFL-MAT-J04219,1,True,41075,147.24881236282147,100.91454734665848,134.99958491877885,93.27282908417708
DFL-MAT-J04219,1,True,70375,206.70448962221266,187.16497866572834,158.04148252394717,179.33095513978054
DFL-MAT-J04219,1,True,107655,167.6056351876262,172.02173138351316,178.81610372297075,154.04293797006676
DFL-MAT-J04219,1,True,143480,139.06771899989207,171.60109160152237,178.52579704429868,169.86116179828358
DFL-MAT-J04219,1,True,15925,122.04372326847984,80.37737262568979,112.17344451278088,76.2574770840851
DFL-MAT-J04219,1,True,121780,182.5976050595026,126.49670114162106,193.18364908660567,125.92578236613541
DFL-MAT-J04219,1,True,73750,133.08129518291847,88.52278172118946,114.97339367325078,81.62145816657288
DFL-MAT-J04219,1,True,43700,112.90122222658763,56.792246658479336,100.88510957810314,85.78731746700429
DFL-MAT-J04219,1,True,26800,70.19850206612941,96.20221145026991,78.71475276107003,83.94220741230873
DFL-MAT-J04219,1,True,157405,92.56483904821663,85.27119558986594,89.96687785475105,84.82807283854727
DFL-MAT-J04219,1,True,125180,65.30508604169809,148.58156306480387,53.49796262709027,145.94282524459786
DFL-MAT-J04219,1,True,125505,87.16408007245842,133.897486582022,64.35330255392992,105.95829247354762
DFL-MAT-J04219,1,True,132830,92.9724925768737,101.86827451314795,109.11776874591662,121.74837285389481
DFL-MAT-J04219,1,True,67300,78.26985940039704,76.77623032752652,81.45348308171819,57.09438494791035
DFL-MAT-J04219,1,True,22050,51.31519542271305,103.19049853502321,51.61621267977123,57.7345111453525
DFL-MAT-J04219,1,True,147930,57.13684390255947,95.60666990234284,56.03604879827926,77.6613866355004
DFL-MAT-J04219,1,True,100980,80.33283151561854,77.89991252509627,75.49633060256473,85.85489496844467
DFL-MAT-J04219,1,True,148130,55.75847205671816,30.05411315032277,47.70300685518825,36.59160576850698
DFL-MAT-J04219,1,True,69850,104.63009951347338,131.95868681194386,89.58739511610818,150.23840139547985
DFL-MAT-J04219,1,True,168180,123.63242151793229,269.09114318746987,132.37746701048974,265.59542340079275
DFL-MAT-J04219,1,True,152055,34.64719974538978,45.383255729481824,30.46874963455624,41.06263276737372
DFL-MAT-J04219,1,True,130480,143.35861474959023,86.55022940539997,125.77981637005288,69.29054234012388
DFL-MAT-J04219,1,True,151480,41.336700227061506,40.60351266249117,36.19043639326394,37.92751987320646
DFL-MAT-J04219,1,True,142380,83.03644595012531,67.7056082924961,95.29153623469121,78.72784559783706
DFL-MAT-J04219,1,True,130755,31.490947781559914,37.84914054089141,35.76099623827635,57.73727696611644
DFL-MAT-J04219,1,True,17300,137.2673024748231,138.76982596629966,90.92520424202637,109.05673291949745
DFL-MAT-J04219,1,True,149855,192.57937177351093,135.79669243007567,187.28056928859948,126.7420676594087
DFL-MAT-J04219,1,True,77150,91.62623306446174,87.81033231446636,72.03428554838302,88.65220820523953
DFL-MAT-J04219,1,True,63650,72.64228372713683,106.12208578661964,68.023809156683,102.67618640644059
DFL-MAT-J04219,1,True,21375,75.75816773864058,80.73424322027769,72.28005190384603,40.30796099822005
DFL-MAT-J04219,1,True,16725,81.34136339225195,91.26299322146791,93.79449676635926,101.214779590571
DFL-MAT-J04219,1,True,116905,48.991647098262796,59.126497380405155,48.22819508845688,57.18600776795078
DFL-MAT-J04219,1,True,46350,47.89845303996212,60.70266830566291,46.35004303302969,56.55859584397245
DFL-MAT-J04219,1,True,40750,137.9849696282581,145.03402725842187,104.72977410205426,131.54383339512464
DFL-MAT-J04219,1,True,100030,65.39580714745036,144.99583216376888,47.73394361588867,117.40574951941736
DFL-MAT-J04219,1,True,13000,52.59480940759468,58.18051866070443,57.7323247034343,64.24245661287348
DFL-MAT-J04219,1,True,78325,80.64975585429735,72.24189339826405,78.50860639141402,70.70784541553415
DFL-MAT-J04219,1,True,145630,118.38460225298786,139.44123513933386,98.23849893493195,128.02167852336106
DFL-MAT-J04219,1,True,17550,93.36713915274935,132.84258459565478,156.9750459962325,99.32850439412796
DFL-MAT-J04219,1,True,158480,148.44136112177887,130.51570753532593,93.41177216546218,120.01579022103917
DFL-MAT-J04219,1,True,102330,105.26895932123148,124.66451213436079,98.88972926139152,117.8731981658654
DFL-MAT-J04219,1,True,102055,106.89660572434997,130.35393195398598,121.1080908101606,126.21897566023624
DFL-MAT-J04219,1,True,133930,146.2280896872942,127.6958413748445,123.62366558377565,101.51867232703084
DFL-MAT-J04219,1,True,123080,111.34643358959546,131.59783092099363,110.71303914255688,110.29656462431961
DFL-MAT-J04219,1,True,121880,146.6080861517214,97.60634141950506,131.13110086676483,86.86545759675701
DFL-MAT-J04219,1,True,146855,42.398486088936565,46.2556784879566,39.86032616318061,46.78518738643065
DFL-MAT-J0421J,0,False,133709,149.07294186634815,137.89420647406422,159.99557265359365,146.97858751182733
DFL-MAT-J0421J,0,False,147684,100.72048897202414,154.39476414996616,95.98018142116969,156.00677715882267
DFL-MAT-J0421J,0,False,173909,98.61459816245508,103.37646640469646,65.104933371865,66.46042421310973
DFL-MAT-J0421J,0,False,124059,82.28573952400649,70.70197902930624,88.77583213376953,72.64090277075724
DFL-MAT-J0421J,0,False,106734,140.82418371471448,160.46393675241555,145.01539402303314,158.65989244316364
DFL-MAT-J0421J,0,False,140734,58.204900971392526,63.27412511260201,19.22773003129193,33.55734595121383
DFL-MAT-J0421J,0,False,19725,117.79372071444655,121.70349862806745,124.13848681846193,119.42468689733536
DFL-MAT-J0421J,0,False,10325,72.34972570225457,63.83068298638226,46.92269197229879,54.665156723275174
DFL-MAT-J0421J,0,False,78425,124.13023721075874,107.674714935502,132.19134946685253,96.38242501520278
DFL-MAT-J0421J,0,False,180584,105.71936768127433,130.51262384266644,95.8459432367173,128.91881718994057
DFL-MAT-J0421J,0,False,153659,81.71382217055071,73.4469715746449,45.94256775333722,49.21419269668819
DFL-MAT-J0421J,0,False,27675,54.501492511709046,58.837776287269435,63.055689578892334,61.289179157997246
DFL-MAT-J0421J,0,False,63525,155.93484132215403,135.67318817576466,180.81817208214244,180.9232933621442
DFL-MAT-J0421J,0,False,169959,100.17983785628208,59.283249690999305,104.21926389670458,61.66325944790112
